Episode,Rewards,Average Rewards,Time Taken,Variance
43624,0.45999999999999985,0.5745717953420736,39847883571.944305,6.80284309392995e-07
43625,0.6199999999999999,0.5745728366762778,39848797036.54107,6.802687154833241e-07
43626,0.6399999999999999,0.5745743364049561,39849710501.13956,6.802531222885439e-07
43627,0.43999999999999984,0.5745712517478309,39850623965.74052,6.80237529808605e-07
43628,0.6199999999999999,0.5745722930228893,39851537430.34295,6.802219380434586e-07
43629,0.6799999999999999,0.5745747094822851,39852450894.9465,6.802063469930554e-07
43630,0.6399999999999999,0.5745762090305435,39853364359.55133,6.801907566573462e-07
43631,0.5999999999999999,0.5745767917307101,39854277824.1584,6.801751670362818e-07
43632,0.6399999999999999,0.5745782911625095,39855191288.76814,6.801595781298133e-07
43633,0.6199999999999999,0.5745793321569136,39856104753.380005,6.801439899378914e-07
43634,0.6399999999999999,0.574580831461764,39857018217.99323,6.801284024604669e-07
43635,0.43999999999999984,0.5745777472213272,39857931682.608315,6.801128156974908e-07
43636,0.6799999999999999,0.5745801631680862,39858845147.22531,6.80097229648914e-07
43637,0.5999999999999999,0.5745807456975184,39859758611.84468,6.800816443146874e-07
43638,0.6199999999999999,0.5745817865163987,39860672076.46539,6.800660596947617e-07
43639,0.5799999999999998,0.5745819106762897,39861585541.08777,6.80050475789088e-07
43640,0.6199999999999999,0.5745829514207746,39862499005.71272,6.800348925976172e-07
43641,0.47999999999999987,0.5745807841250798,39863412470.3412,6.800193101203e-07
43642,0.6799999999999999,0.5745831996701024,39864325934.9708,6.800037283570875e-07
43643,0.6799999999999999,0.5745856151044293,39865239399.60154,6.799881473079305e-07
43644,0.7,0.5745884886812073,39866152864.23388,6.7997256697278e-07
43645,0.5199999999999998,0.5745872379425503,39867066328.869156,6.79956987351587e-07
43646,0.6799999999999999,0.5745896531183295,39867979793.50669,6.799414084443021e-07
43647,0.6799999999999999,0.5745920681834401,39868893258.14728,6.799258302508767e-07
43648,0.5999999999999999,0.5745926502933149,39869806722.7921,6.799102527712613e-07
43649,0.6399999999999999,0.5745941487778096,39870720187.43836,6.79894676005407e-07
43650,0.5399999999999998,0.5745933562429005,39871633652.08716,6.798790999532649e-07
43651,0.72,0.5745966873611741,39872547116.73806,6.798635246147858e-07
43652,0.6599999999999999,0.5745986438193579,39873460581.39047,6.798479499899205e-07
43653,0.5799999999999998,0.5745987675532634,39874374046.04437,6.798323760786203e-07
43654,0.5199999999999998,0.5745975168370049,39875287510.70108,6.798168028808359e-07
43655,0.45999999999999985,0.5745948917650352,39876200975.36041,6.798012303965184e-07
43656,0.6599999999999999,0.5745968480850882,39877114440.02096,6.797856586256187e-07
43657,0.6199999999999999,0.5745978880821543,39878027904.68286,6.797700875680879e-07
43658,0.5399999999999998,0.5745970956068215,39878941369.34665,6.797545172238767e-07
43659,0.6799999999999999,0.5745995098376648,39879854834.01249,6.797389475929365e-07
43660,0.47999999999999987,0.5745973431058775,39880768298.68071,6.797233786752178e-07
43661,0.5999999999999999,0.5745979249216144,39881681763.35029,6.797078104706721e-07
43662,0.5399999999999998,0.5745971325180388,39882595228.021416,6.7969224297925e-07
43663,0.6799999999999999,0.5745995465268674,39883508692.69595,6.796766762009027e-07
43664,0.5199999999999998,0.5745982960792096,39884422157.37295,6.796611101355811e-07
43665,0.5399999999999998,0.5745975037215759,39885335622.051735,6.796455447832363e-07
43666,0.47999999999999987,0.5745953373334542,39886249086.73293,6.796299801438192e-07
43667,0.5599999999999998,0.5745950030916392,39887162551.415764,6.796144162172811e-07
43668,0.5799999999999998,0.5745951268664151,39888076016.10011,6.795988530035727e-07
43669,0.6799999999999999,0.574597540589494,39888989480.78559,6.795832905026452e-07
43670,0.6199999999999999,0.5745985802611087,39889902945.47239,6.795677287144496e-07
43671,0.5399999999999998,0.5745977880058303,39890816410.16078,6.795521676389369e-07
43672,0.47999999999999987,0.5745956219088344,39891729874.85211,6.795366072760582e-07
43673,0.1599999999999996,0.5745861287294808,39892643339.54629,6.795210476257645e-07
43674,0.5199999999999998,0.5745848788753632,39893556804.242096,6.795054886880069e-07
43675,0.5799999999999998,0.5745850028621091,39894470268.93933,6.794899304627364e-07
43676,0.6199999999999999,0.5745860426779608,39895383733.63791,6.794743729499042e-07
43677,0.5399999999999998,0.5745852508185685,39896297198.33838,6.794588161494611e-07
43678,0.72,0.5745885800632496,39897210663.03986,6.794432600613585e-07
43679,0.4199999999999998,0.5745850408663801,39898124127.74328,6.794277046855471e-07
43680,0.72,0.5745883699634299,39899037592.44835,6.794121500219783e-07
43681,0.11999999999999955,0.5745779629587834,39899951057.15776,6.793965960706031e-07
43682,0.7,0.5745808342109476,39900864521.8683,6.793810428313725e-07
43683,0.6599999999999999,0.5745827896436283,39901777986.580055,6.793654903042377e-07
43684,0.5199999999999998,0.5745815401520606,39902691451.29365,6.793499384891497e-07
43685,0.5999999999999999,0.574582122009903,39903604916.008606,6.793343873860596e-07
43686,0.4199999999999998,0.5745785835279635,39904518380.72554,6.793188369949186e-07
43687,0.5599999999999998,0.5745782498226615,39905431845.444046,6.793032873156777e-07
43688,0.43999999999999984,0.5745751693829567,39906345310.16564,6.792877383482882e-07
43689,0.5799999999999998,0.5745752935522126,39907258774.88952,6.79272190092701e-07
43690,0.5999999999999999,0.5745758754864412,39908172239.615135,6.792566425488673e-07
43691,0.74,0.5745796617152873,39909085704.34165,6.792410957167383e-07
43692,0.6199999999999999,0.574580701272604,39909999169.06949,6.792255495962651e-07
43693,0.7,0.57458357173924,39910912633.79833,6.792100041873987e-07
43694,0.6199999999999999,0.5745846111594868,39911826098.5285,6.791944594900905e-07
43695,0.5599999999999998,0.5745842773773341,39912739563.26015,6.791789155042914e-07
43696,0.7,0.5745871475650544,39913653027.99287,6.791633722299527e-07
43697,0.6399999999999999,0.5745886445294326,39914566492.72686,6.791478296670255e-07
43698,0.6199999999999999,0.574589683738446,39915479957.46273,6.79132287815461e-07
43699,0.6399999999999999,0.5745911805762743,39916393422.20032,6.791167466752103e-07
43700,0.5799999999999998,0.574591304347886,39917306886.94002,6.791012062462246e-07
43701,0.5799999999999998,0.574591428113833,39918220351.68158,6.79085666528455e-07
43702,0.5999999999999999,0.574592009519075,39919133816.42601,6.790701275218528e-07
43703,0.5199999999999998,0.5745907603597605,39920047281.1731,6.790545892263692e-07
43704,0.5999999999999999,0.5745913417536751,39920960745.92197,6.790390516419552e-07
43705,0.6199999999999999,0.5745923807345296,39921874210.67304,6.790235147685623e-07
43706,0.5799999999999998,0.5745925044616899,39922787675.42665,6.790079786061413e-07
43707,0.5999999999999999,0.5745930857757937,39923701140.182335,6.789924431546437e-07
43708,0.6599999999999999,0.5745950398097056,39924614604.939835,6.789769084140207e-07
43709,0.6799999999999999,0.5745974513258737,39925528069.69853,6.789613743842232e-07
43710,0.5999999999999999,0.5745980324869049,39926441534.45925,6.789458410652027e-07
43711,0.43999999999999984,0.5745949532154975,39927354999.222115,6.789303084569104e-07
43712,0.5999999999999999,0.5745955344070875,39928268463.98643,6.789147765592975e-07
43713,0.5599999999999998,0.5745952005124931,39929181928.752396,6.788992453723152e-07
43714,0.6799999999999999,0.5745976117491561,39930095393.519615,6.788837148959147e-07
43715,0.5999999999999999,0.574598192840046,39931008858.28871,6.788681851300472e-07
43716,0.6199999999999999,0.5745992314027497,39931922323.05921,6.78852656074664e-07
43717,0.5399999999999998,0.5745984399662056,39932835787.83132,6.788371277297164e-07
43718,0.5799999999999998,0.5745985635208063,39933749252.60593,6.788216000951556e-07
43719,0.72,0.5746018893387912,39934662717.381676,6.788060731709328e-07
43720,0.6799999999999999,0.5746043000915511,39935576182.15947,6.787905469569994e-07
43721,0.5799999999999998,0.5746044235036393,39936489646.93924,6.787750214533065e-07
43722,0.2999999999999997,0.574598142811459,39937403111.722176,6.787594966598054e-07
43723,0.45999999999999985,0.5745955218078039,39938316576.50827,6.787439725764474e-07
43724,0.4999999999999999,0.5745938157534217,39939230041.29665,6.787284492031839e-07
43725,0.6399999999999999,0.5745953116066921,39940143506.08676,6.78712926539966e-07
43726,0.6799999999999999,0.5745977221790837,39941056970.8787,6.78697404586745e-07
43727,0.5199999999999998,0.574596473574739,39941970435.672554,6.786818833434723e-07
43728,0.6199999999999999,0.5745975118917539,39942883900.46799,6.78666362810099e-07
43729,0.33999999999999975,0.5745921470878047,39943797365.266365,6.786508429865767e-07
43730,0.5999999999999999,0.5745927281043359,39944710830.06634,6.786353238728564e-07
43731,0.6399999999999999,0.5745942237772429,39945624294.868324,6.786198054688896e-07
43732,0.4999999999999999,0.5745925180646348,39946537759.67226,6.786042877746276e-07
43733,0.5999999999999999,0.5745930990328266,39947451224.477684,6.785887707900216e-07
43734,0.5999999999999999,0.5745936799744502,39948364689.2856,6.785732545150229e-07
43735,0.5599999999999998,0.5745933462902163,39949278154.09622,6.78557738949583e-07
43736,0.33999999999999975,0.5745879824401547,39950191618.909225,6.785422240936532e-07
43737,0.5999999999999999,0.574588563458916,39951105083.72376,6.785267099471846e-07
43738,0.6799999999999999,0.5745909735242263,39952018548.539925,6.785111965101288e-07
43739,0.5799999999999998,0.5745910971902103,39952932013.35774,6.78495683782437e-07
43740,0.4999999999999999,0.5745893918610565,39953845478.17735,6.784801717640607e-07
43741,0.47999999999999987,0.5745872293729593,39954758942.99872,6.78464660454951e-07
43742,0.6799999999999999,0.5745896392483794,39955672407.82196,6.784491498550595e-07
43743,0.5799999999999998,0.5745897629335576,39956585872.647804,6.784336399643375e-07
43744,0.72,0.5745930870519983,39957499337.475655,6.784181307827362e-07
43745,0.6199999999999999,0.5745941250429217,39958412802.30494,6.784026223102072e-07
43746,0.5399999999999998,0.5745933342477624,39959326267.135864,6.783871145467017e-07
43747,0.7,0.5745962008824059,39960239731.968544,6.783716074921712e-07
43748,0.6399999999999999,0.5745976958947292,39961153196.80288,6.78356101146567e-07
43749,0.5599999999999998,0.5745973622254821,39962066661.63875,6.783405955098405e-07
43750,0.6399999999999999,0.5745988571429169,39962980126.4759,6.783250905819432e-07
43751,0.72,0.5746021805216478,39963893591.31398,6.783095863628263e-07
43752,0.6799999999999999,0.5746045895045395,39964807056.15429,6.782940828524413e-07
43753,0.7,0.5746074554888263,39965720520.99668,6.782785800507396e-07
43754,0.6799999999999999,0.5746098642410434,39966633985.84129,6.782630779576727e-07
43755,0.6399999999999999,0.5746113587019224,39967547450.6876,6.78247576573192e-07
43756,0.47999999999999987,0.5746091964531176,39968460915.53632,6.782320758972487e-07
43757,0.5999999999999999,0.5746097767214986,39969374380.386955,6.782165759297944e-07
43758,0.5199999999999998,0.5746085287262355,39970287845.23933,6.782010766707805e-07
43759,0.5599999999999998,0.5746081948856833,39971201310.09369,6.781855781201584e-07
43760,0.6399999999999999,0.5746096892139537,39972114774.95157,6.781700802778797e-07
43761,0.74,0.5746134686136655,39973028239.811806,6.781545831438956e-07
43762,0.5799999999999998,0.574613591700622,39973941704.67412,6.781390867181577e-07
43763,0.5399999999999998,0.5746128007678317,39974855169.53806,6.781235910006172e-07
43764,0.5599999999999998,0.574612466867805,39975768634.403534,6.78108095991226e-07
43765,0.7,0.5746153318862703,39976682099.27009,6.780926016899352e-07
43766,0.3999999999999998,0.5746113421377924,39977595564.13877,6.780771080966963e-07
43767,0.6599999999999999,0.5746132931204474,39978509029.00862,6.78061615211461e-07
43768,0.5799999999999998,0.5746134161945399,39979422493.87995,6.780461230341806e-07
43769,0.5999999999999999,0.5746139962074213,39980335958.753586,6.780306315648064e-07
43770,0.5999999999999999,0.5746145761937999,39981249423.629524,6.780151408032902e-07
43771,0.5599999999999998,0.5746142423066098,39982162888.50714,6.779996507495834e-07
43772,0.7,0.5746171068263416,39983076353.38589,6.779841614036373e-07
43773,0.5799999999999998,0.5746172297992512,39983989818.26619,6.779686727654036e-07
43774,0.5399999999999998,0.5746164389821041,39984903283.14815,6.779531848348338e-07
43775,0.5599999999999998,0.5746161050828699,39985816748.03178,6.779376976118792e-07
43776,0.6199999999999999,0.5746171418129254,39986730212.91684,6.779222110964916e-07
43777,0.31999999999999973,0.5746113255819866,39987643677.80448,6.779067252886222e-07
43778,0.45999999999999985,0.5746087075700723,39988557142.69415,6.778912401882227e-07
43779,0.5199999999999998,0.5746074601978717,39989470607.58578,6.778757557952445e-07
43780,0.5199999999999998,0.5746062128826548,39990384072.47919,6.778602721096394e-07
43781,0.1799999999999996,0.5745971996985593,39991297537.3754,6.778447891313587e-07
43782,0.6399999999999999,0.5745986935270802,39992211002.27292,6.778293068603539e-07
43783,0.5199999999999998,0.574597446497559,39993124467.1721,6.778138252965766e-07
43784,0.5399999999999998,0.5745966563128683,39994037932.07289,6.777983444399784e-07
43785,0.6399999999999999,0.5745981500514474,39994951396.97513,6.777828642905108e-07
43786,0.6199999999999999,0.5745991869547943,39995864861.87867,6.777673848481252e-07
43787,0.6199999999999999,0.57460022381078,39996778326.78358,6.777519061127735e-07
43788,0.7,0.5746030876039697,39997691791.68972,6.77736428084407e-07
43789,0.6599999999999999,0.5746050377949399,39998605256.597496,6.777209507629773e-07
43790,0.5799999999999998,0.5746051609957211,39999518721.50673,6.77705474148436e-07
43791,0.5399999999999998,0.5746043707611753,40000432186.41749,6.776899982407347e-07
43792,0.5399999999999998,0.5746035805627199,40001345651.329895,6.77674523039825e-07
43793,0.7,0.5746064439522898,40002259116.24336,6.776590485456583e-07
43794,0.5399999999999998,0.5746056537425819,40003172581.15836,6.776435747581864e-07
43795,0.43999999999999984,0.5746025802032796,40004086046.07526,6.776281016773608e-07
43796,0.5399999999999998,0.574601790117879,40004999510.99377,6.77612629303133e-07
43797,0.5599999999999998,0.5746014567208401,40005912975.91376,6.775971576354547e-07
43798,0.5399999999999998,0.5746006666971695,40006826440.83558,6.775816866742777e-07
43799,0.6799999999999999,0.5746030731295836,40007739905.75894,6.775662164195532e-07
43800,0.6599999999999999,0.5746050228311103,40008653370.68354,6.775507468712331e-07
43801,0.6399999999999999,0.5746065158330319,40009566835.609505,6.77535278029269e-07
43802,0.4999999999999999,0.5746048125656963,40010480300.53728,6.775198098936125e-07
43803,0.6399999999999999,0.5746063055042493,40011393765.4665,6.775043424642151e-07
43804,0.72,0.574609624691869,40012307230.396736,6.774888757410285e-07
43805,0.5599999999999998,0.5746092911768664,40013220695.32845,6.774734097240045e-07
43806,0.6799999999999999,0.5746116970278645,40014134160.26143,6.774579444130944e-07
43807,0.7,0.5746145593170643,40015047625.195496,6.774424798082502e-07
43808,0.5599999999999998,0.5746142257122588,40015961090.131195,6.774270159094232e-07
43809,0.5999999999999999,0.5746148051770785,40016874555.0685,6.774115527165654e-07
43810,0.6799999999999999,0.5746172106825527,40017788020.00698,6.773960902296283e-07
43811,0.6599999999999999,0.5746191595718572,40018701484.94698,6.773806284485634e-07
43812,0.5599999999999998,0.5746188258925097,40019614949.8885,6.773651673733227e-07
43813,0.6199999999999999,0.5746198616849482,40020528414.83148,6.773497070038576e-07
43814,0.45999999999999985,0.574617245629311,40021441879.77723,6.773342473401199e-07
43815,0.5799999999999998,0.574617368481174,40022355344.72542,6.773187883820612e-07
