Episode,Rewards,Average Rewards,Time Taken,Variance
7300,0.6799999999999999,0.554504109589005,6273678848.4259815,6.901410277260277e-06
7301,0.5999999999999999,0.5545103410491352,6274538149.555779,6.900465008081088e-06
7302,0.5999999999999999,0.5545165708024837,6275397450.6886425,6.899519997808823e-06
7303,0.6199999999999999,0.5545255374503267,6276256751.824065,6.898575246337125e-06
7304,0.4999999999999999,0.5545180722891205,6277116052.96161,6.897630753559696e-06
7305,0.5399999999999998,0.5545160848733383,6277975354.101178,6.896686519370298e-06
7306,0.5599999999999998,0.5545168354776534,6278834655.242088,6.895742543662746e-06
7307,0.6599999999999999,0.5545312713835686,6279693956.383993,6.894798826330919e-06
7308,0.5399999999999998,0.5545292829775227,6280553257.527296,6.89385536726875e-06
7309,0.5199999999999998,0.5545245587631326,6281412558.67196,6.892912166370231e-06
7310,0.5999999999999999,0.5545307797537258,6282271859.818042,6.891969223529415e-06
7311,0.7,0.5545506770619253,6283131160.964964,6.891026538640408e-06
7312,0.6799999999999999,0.5545678336979945,6283990462.112849,6.8900841115973776e-06
7313,0.5399999999999998,0.5545658416518167,6284849763.263092,6.889141942294547e-06
7314,0.5599999999999998,0.554566584632176,6285709064.41507,6.8882000306261995e-06
7315,0.4999999999999999,0.5545591250854047,6286568365.57008,6.8872583764866745e-06
7316,0.5199999999999998,0.5545544013121563,6287427666.7267065,6.886316979770369e-06
7317,0.5399999999999998,0.5545524121907524,6288286967.887572,6.8853758403717405e-06
7318,0.6399999999999999,0.5545640885487476,6289146269.050378,6.8844349581853e-06
7319,0.6799999999999999,0.5545812269435353,6290005570.214739,6.883494333105619e-06
7320,0.4999999999999999,0.554573770491767,6290864871.3814,6.882553965027326e-06
7321,0.6799999999999999,0.5545909028820837,6291724172.549684,6.8816138538451064e-06
7322,0.6599999999999999,0.5546052990985707,6292583473.7218485,6.880673999453704e-06
7323,0.5599999999999998,0.5546060357776504,6293442774.895292,6.879734401747921e-06
7324,0.5999999999999999,0.5546122337520119,6294302076.070057,6.878795060622614e-06
7325,0.5199999999999998,0.5546075085323869,6295161377.246301,6.8778559759726995e-06
7326,0.3799999999999998,0.5545836745836383,6296020678.424415,6.876917147693151e-06
7327,0.5999999999999999,0.5545898730721625,6296879979.604161,6.875978575678998e-06
7328,0.4999999999999999,0.5545824235807498,6297739280.785462,6.875040259825331e-06
7329,0.72,0.554604993859972,6298598581.967909,6.874102200027292e-06
7330,0.6799999999999999,0.5546221009549432,6299457883.151406,6.873164396180085e-06
7331,0.6199999999999999,0.5546310189605421,6300317184.336645,6.872226848178969e-06
7332,0.6599999999999999,0.5546453900708856,6301176485.523912,6.871289555919261e-06
7333,0.5799999999999998,0.554648847674858,6302035786.719726,6.870352519296335e-06
7334,0.5799999999999998,0.5546523043359332,6302895087.917427,6.869415738205621e-06
7335,0.6199999999999999,0.5546612133605635,6303754389.120713,6.868479212542607e-06
7336,0.5999999999999999,0.554667393674991,6304613690.326407,6.867542942202838e-06
7337,0.5799999999999998,0.554670846394948,6305472991.534093,6.866606927081916e-06
7338,0.72,0.5546933769419097,6306332292.743387,6.865671167075501e-06
7339,0.5799999999999998,0.5546968251805059,6307191593.955009,6.864735662079306e-06
7340,0.6199999999999999,0.5547057220708083,6308050895.167918,6.863800411989104e-06
7341,0.72,0.5547282386595468,6308910196.382359,6.862865416700725e-06
7342,0.6799999999999999,0.5547453010078633,6309769497.599158,6.861930676110055e-06
7343,0.45999999999999985,0.5547323982023332,6310628798.820564,6.860996190113036e-06
7344,0.6399999999999999,0.5547440087145605,6311488100.044837,6.8600619586056676e-06
7345,0.4999999999999999,0.5547365554798819,6312347401.271235,6.8591279814840055e-06
7346,0.5799999999999998,0.5547399945548234,6313206702.499503,6.8581942586441634e-06
7347,0.5999999999999999,0.5547461548931173,6314066003.729537,6.857260789982309e-06
7348,0.5199999999999998,0.5547414262383958,6314925304.963455,6.856327575394669e-06
7349,0.5199999999999998,0.5547366988705582,6315784606.20761,6.8553946147775235e-06
7350,0.6199999999999999,0.5547455782312561,6316643907.462941,6.854461908027214e-06
7351,0.7,0.5547653380492086,6317503208.720588,6.853529455040134e-06
7352,0.45999999999999985,0.5547524483133477,6318362509.981474,6.852597255712734e-06
7353,0.5199999999999998,0.5547477220181875,6319221811.244731,6.851665309941524e-06
7354,0.74,0.5547729127005346,6320081112.509041,6.850733617623065e-06
7355,0.74,0.5547980965329343,6320940413.774713,6.84980217865398e-06
7356,0.5999999999999999,0.5548042414355263,6321799715.042353,6.848870992930944e-06
7357,0.6399999999999999,0.5548158216664036,6322659016.311875,6.84794006035069e-06
7358,0.5999999999999999,0.5548219624897704,6323518317.586478,6.847009380810006e-06
7359,0.5599999999999998,0.5548226661230781,6324377618.879887,6.846078954205738e-06
7360,0.6199999999999999,0.5548315217390939,6325236920.175178,6.845148780434786e-06
7361,0.7,0.5548512430375943,6326096221.472025,6.844218859394107e-06
7362,0.5999999999999999,0.5548573757130849,6326955522.771102,6.843289190980715e-06
7363,0.5999999999999999,0.5548635067227666,6327814824.0730295,6.842359775091678e-06
7364,0.6799999999999999,0.554880499728372,6328674125.375934,6.841430611624121e-06
7365,0.6399999999999999,0.55489205702644,6329533426.681775,6.840501700475223e-06
7366,0.5399999999999998,0.5548900352972754,6330392727.989031,6.839573041542224e-06
7367,0.6199999999999999,0.5548988733541103,6331252029.297416,6.838644634722414e-06
7368,0.31999999999999973,0.5548669923995291,6332111330.617856,6.837716479913141e-06
7369,0.6399999999999999,0.5548785452571218,6332970631.947195,6.836788577011809e-06
7370,0.5799999999999998,0.5548819538669919,6333829933.27965,6.835860925915879e-06
7371,0.5799999999999998,0.5548853615519916,6334689234.614637,6.834933526522863e-06
7372,0.45999999999999985,0.5548724905045754,6335548535.955546,6.834006378730334e-06
7373,0.5199999999999998,0.5548677607486411,6336407837.30221,6.833079482435918e-06
7374,0.3799999999999998,0.5548440466503567,6337267138.652689,6.832152837537296e-06
7375,0.4199999999999998,0.5548257627118278,6338126440.006235,6.831226443932207e-06
7376,0.5999999999999999,0.5548318872016988,6338985741.37258,6.8303003015184415e-06
7377,0.5799999999999998,0.5548352989019562,6339845042.752145,6.829374410193849e-06
7378,0.6399999999999999,0.554846841962555,6340704344.1331415,6.8284487698563324e-06
7379,0.5799999999999998,0.5548502507114419,6341563645.516848,6.827523380403852e-06
7380,0.6199999999999999,0.5548590785907493,6342422946.906044,6.826598241734421e-06
7381,0.5799999999999998,0.5548624847581263,6343282248.298507,6.825673353746108e-06
7382,0.6599999999999999,0.554876727174171,6344141549.692734,6.824748716337039e-06
7383,0.5599999999999998,0.5548774211024964,6345000851.088589,6.823824329405394e-06
7384,0.6399999999999999,0.5548889490790535,6345860152.4854965,6.822900192849407e-06
7385,0.5999999999999999,0.5548950575490496,6346719453.88427,6.821976306567369e-06
7386,0.5399999999999998,0.5548930408881304,6347578755.285159,6.821052670457626e-06
7387,0.6199999999999999,0.5549018546094127,6348438056.689721,6.820129284418577e-06
7388,0.5999999999999999,0.5549079588521564,6349297358.096566,6.819206148348677e-06
7389,0.4199999999999998,0.554889700906717,6350156659.513271,6.818283262146437e-06
7390,0.43999999999999984,0.5548741542624805,6351015960.942259,6.8173606257104226e-06
7391,0.47999999999999987,0.5548640238127088,6351875262.374327,6.816438238939253e-06
7392,0.6799999999999999,0.554880952380916,6352734563.809693,6.8155161017316045e-06
7393,0.6199999999999999,0.5548897605843002,6353593865.249302,6.814594213986206e-06
7394,0.5799999999999998,0.554893156613434,6354453166.696077,6.813672575601842e-06
7395,0.7,0.5549127789046289,6355312468.152654,6.812751186477353e-06
7396,0.3799999999999998,0.5548891292590226,6356171769.615191,6.811830046511631e-06
7397,0.5599999999999998,0.554889820197341,6357031071.082324,6.810909155603626e-06
7398,0.4199999999999998,0.5548715869153462,6357890372.554096,6.809988513652342e-06
7399,0.6199999999999999,0.5548803892417531,6358749674.02772,6.809068120556835e-06
7400,0.4199999999999998,0.5548621621621258,6359608975.516839,6.808147976216219e-06
7401,0.45999999999999985,0.5548493446831146,6360468277.016322,6.807228080529662e-06
7402,0.6599999999999999,0.5548635503917497,6361327578.517531,6.8063084333963826e-06
7403,0.6199999999999999,0.554872349047647,6362186880.01989,6.805389034715659e-06
7404,0.5399999999999998,0.5548703403565277,6363046181.526003,6.804469884386821e-06
7405,0.5799999999999998,0.5548737339635018,6363905483.033807,6.803550982309253e-06
7406,0.5999999999999999,0.5548798271671255,6364764784.542951,6.802632328382396e-06
7407,0.5399999999999998,0.5548778182799691,6365624086.053519,6.801713922505741e-06
7408,0.5199999999999998,0.5548731101511517,6366483387.567779,6.8007957645788365e-06
7409,0.5399999999999998,0.5548711027128805,6367342689.087425,6.799877854501285e-06
7410,0.2999999999999997,0.5548367071524605,6368201990.612929,6.798960192172742e-06
7411,0.5799999999999998,0.554840102550227,6369061292.1415415,6.798042777492919e-06
7412,0.6799999999999999,0.5548569886669903,6369920593.672695,6.797125610361579e-06
7413,0.5999999999999999,0.5548630783757902,6370779895.209106,6.7962086906785405e-06
7414,0.47999999999999987,0.55485298084701,6371639196.747562,6.795292018343677e-06
7415,0.6799999999999999,0.5548698583951088,6372498498.287514,6.794375593256915e-06
7416,0.5999999999999999,0.554875943905034,6373357799.8293085,6.793459415318234e-06
7417,0.43999999999999984,0.5548604557098197,6374217101.373241,6.792543484427669e-06
7418,0.7,0.55488002156912,6375076402.91942,6.791627800485309e-06
7419,0.5599999999999998,0.554880711686175,6375935704.468119,6.7907123633912955e-06
7420,0.43999999999999984,0.554865229110476,6376795006.020099,6.789797173045825e-06
7421,0.6799999999999999,0.554882091362314,6377654307.57422,6.788882229349147e-06
7422,0.5399999999999998,0.5548800862300906,6378513609.138317,6.787967532201566e-06
7423,0.5599999999999998,0.5548807759665543,6379372910.707917,6.787053081503438e-06
7424,0.6599999999999999,0.5548949353447916,6380232212.278599,6.786138877155175e-06
7425,0.4199999999999998,0.5548767676767317,6381091513.850885,6.785224919057242e-06
7426,0.6199999999999999,0.5548855373013375,6381950815.424409,6.784311207110157e-06
7427,0.5999999999999999,0.5548916116870517,6382810116.999219,6.783397741214491e-06
7428,0.5599999999999998,0.5548922994076109,6383669418.575793,6.78248452127087e-06
7429,0.5799999999999998,0.5548956790954009,6384528720.153604,6.781571547179973e-06
7430,0.5799999999999998,0.55489905787345,6385388021.732661,6.780658818842533e-06
7431,0.5999999999999999,0.5549051271699278,6386247323.312996,6.779746336159335e-06
7432,0.5799999999999998,0.554908503767456,6387106624.894491,6.7788340990312194e-06
7433,0.5399999999999998,0.554906498049204,6387965926.47758,6.777922107359077e-06
7434,0.4999999999999999,0.5548991121872119,6388825228.062426,6.777010361043855e-06
7435,0.3799999999999998,0.554875588433051,6389684529.64934,6.776098859986553e-06
7436,0.5399999999999998,0.5548735879504751,6390543831.238445,6.775187604088222e-06
7437,0.5999999999999999,0.5548796557751424,6391403132.829061,6.774276593249969e-06
7438,0.5199999999999998,0.5548749663887784,6392262434.423675,6.773365827372953e-06
7439,0.5599999999999998,0.5548756553299818,6393121736.021261,6.772455306358385e-06
7440,0.47999999999999987,0.5548655913978138,6393981037.621536,6.7715450301075295e-06
7441,0.35999999999999976,0.5548394033059715,6394840339.232101,6.770634998521707e-06
7442,0.6199999999999999,0.5548481590969812,6395699640.845106,6.769725211502287e-06
7443,0.5399999999999998,0.554846164181074,6396558942.460324,6.768815668950695e-06
7444,0.5199999999999998,0.5548414830735806,6397418244.07867,6.767906370768407e-06
7445,0.5799999999999998,0.5548448623236715,6398277545.7004,6.766997316856954e-06
7446,0.31999999999999973,0.554813322589274,6399136847.326175,6.766088507117919e-06
7447,0.6599999999999999,0.5548274472941767,6399996148.956773,6.765179941452937e-06
7448,0.6399999999999999,0.554838882921554,6400855450.596844,6.764271619763698e-06
7449,0.4999999999999999,0.5548315210094957,6401714752.240002,6.763363541951943e-06
7450,0.5399999999999998,0.5548295302013065,6402574053.888378,6.7624557079194665e-06
7451,0.47999999999999987,0.5548194873171028,6403433355.544087,6.761548117568115e-06
7452,0.6799999999999999,0.5548362855608875,6404292657.206387,6.760640770799788e-06
7453,0.5599999999999998,0.5548369783979249,6405151958.87073,6.7597336675164395e-06
7454,0.5799999999999998,0.5548403541722209,6406011260.537319,6.758826807620073e-06
7455,0.72,0.5548625083835995,6406870562.207617,6.757920191012746e-06
7456,0.5999999999999999,0.5548685622317241,6407729863.881402,6.75701381759657e-06
7457,0.47999999999999987,0.5548585221938761,6408589165.558483,6.756107687273706e-06
7458,0.6599999999999999,0.5548726200053278,6409448467.238702,6.755201799946369e-06
7459,0.5599999999999998,0.5548733074138269,6410307768.922709,6.754296155516829e-06
7460,0.6399999999999999,0.554884718498624,6411167070.609113,6.753390753887403e-06
7461,0.5599999999999998,0.5548854041012914,6412026372.300353,6.752485594960464e-06
7462,0.5999999999999999,0.5548914500133658,6412885673.992789,6.751580678638438e-06
7463,0.72,0.5549135736298721,6413744975.686251,6.750676004823801e-06
7464,0.4999999999999999,0.5549062165058596,6414604277.382826,6.749771573419082e-06
7465,0.6199999999999999,0.55491493636969,6415463579.082296,6.748867384326862e-06
7466,0.5399999999999998,0.5549129386552016,6416322880.784085,6.747963437449775e-06
7467,0.23999999999999966,0.5548707646979691,6417182182.490498,6.747059732690508e-06
7468,0.4999999999999999,0.5548634172468848,6418041484.202297,6.746156269951798e-06
7469,0.6799999999999999,0.5548801713749814,6418900785.919719,6.745253049136434e-06
7470,0.5599999999999998,0.5548808567603395,6419760087.641753,6.744350070147259e-06
7471,0.45999999999999985,0.5548681568732079,6420619389.366083,6.743447332887167e-06
7472,0.6399999999999999,0.5548795503211639,6421478691.091675,6.742544837259103e-06
7473,0.5399999999999998,0.5548775592131322,6422337992.818595,6.7416425831660675e-06
7474,0.5199999999999998,0.5548728926946397,6423197294.547511,6.740740570511108e-06
7475,0.6399999999999999,0.5548842809364197,6424056596.27852,6.739838799197327e-06
7476,0.5399999999999998,0.5548822899946144,6424915898.01109,6.738937269127879e-06
7477,0.5999999999999999,0.5548883241941605,6425775199.744916,6.738035980205968e-06
7478,0.5599999999999998,0.5548890077560495,6426634501.480572,6.737134932334852e-06
7479,0.6799999999999999,0.5549057360609357,6427493803.218367,6.73623412541784e-06
7480,0.6799999999999999,0.5549224598930131,6428353104.957662,6.7353335593582915e-06
7481,0.5599999999999998,0.554923138617797,6429212406.698216,6.7344332340596204e-06
7482,0.4999999999999999,0.5549157979149612,6430071708.440148,6.73353314942529e-06
7483,0.7,0.5549351864225229,6430931010.182931,6.7326333053588164e-06
7484,0.5999999999999999,0.5549412079101737,6431790311.927044,6.731733701763766e-06
7485,0.5199999999999998,0.5549365397461242,6432649613.673461,6.730834338543757e-06
7486,0.5799999999999998,0.5549398877905075,6433508915.422367,6.729935215602461e-06
7487,0.21999999999999964,0.5548951515960652,6434368217.177252,6.729036332843599e-06
7488,0.5199999999999998,0.5548904914529568,6435227518.936975,6.728137690170943e-06
7489,0.5399999999999998,0.554888503137901,6436086820.698936,6.727239287488319e-06
7490,0.5999999999999999,0.5548945260346784,6436946122.462144,6.726341124699603e-06
7491,0.43999999999999984,0.5548791883593299,6437805424.227006,6.7254432017087204e-06
7492,0.43999999999999984,0.5548638547783956,6438664725.993872,6.7245455184196505e-06
7493,0.72,0.5548858935005658,6439524027.76176,6.723648074736424e-06
7494,0.6199999999999999,0.554894582332498,6440383329.531553,6.72275087056312e-06
7495,0.5599999999999998,0.5548952635089713,6441242631.307876,6.721853905803872e-06
7496,0.5799999999999998,0.5548986125933485,6442101933.087603,6.720957180362864e-06
7497,0.6599999999999999,0.5549126317193197,6442961234.868615,6.720060694144328e-06
7498,0.47999999999999987,0.5549026407041531,6443820536.651408,6.71916444705255e-06
